GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
412805944,20140227,201402,2014,2014.1562,MED,NEWSPAPER,,,,,,MED,,,CHE,SWITZERLAND,CHE,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-0.81967213114754,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20150227,http://www.swissinfo.ch/eng/reuters/swiss-right-wing-party-enlists-magazine-chief-as-candidate/41294864
284113291,20140130,201401,2014,2014.0822,CHE,SWITZERLAND,CHE,,,,,,,,CHEEDU,SWITZERLAND,CHE,,,,,EDU,,,1,010,010,01,1,0.0,2,1,2,1.87110187110187,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140130,http://www.uni-protokolle.de/nachrichten/id/272166/
284123386,20140130,201401,2014,2014.0822,EDU,PROFESSOR,,,,,,EDU,,,CHE,SWITZERLAND,CHE,,,,,,,,1,010,010,01,1,0.0,2,1,2,1.87110187110187,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140130,http://www.uni-protokolle.de/nachrichten/id/272166/
284142145,20140130,201401,2014,2014.0822,ITA,ITALIAN,ITA,,,,,,,,CHE,BERN,CHE,,,,,,,,1,036,036,03,1,4.0,1,1,1,2.8673835125448,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140130,http://www.sfgate.com/business/bloomberg/article/Secret-Swiss-Funds-at-Risk-as-Italy-s-5189132.php
284123392,20140130,201401,2014,2014.0822,EDU,UNIVERSITY,,,,,,EDU,,,CHEHLH,ZURICH,CHE,,,,,HLH,,,1,042,042,04,1,1.9,6,1,6,1.05540897097625,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140130,http://www.ibtimes.co.uk/laboratory-grown-blood-skin-holds-hope-burn-victims-1434520
284142151,20140130,201401,2014,2014.0822,ITA,ITALIAN,ITA,,,,,,,,CHEBUS,SWISS,CHE,,,,,BUS,,,1,071,071,07,2,7.4,6,1,6,2.8673835125448,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140130,http://www.sfgate.com/business/bloomberg/article/Secret-Swiss-Funds-at-Risk-as-Italy-s-5189132.php
284142149,20140130,201401,2014,2014.0822,ITA,ITALIAN,ITA,,,,,,,,CHE,SWISS,CHE,,,,,,,,1,071,071,07,2,7.4,1,1,1,2.8673835125448,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140130,http://www.sfgate.com/business/bloomberg/article/Secret-Swiss-Funds-at-Risk-as-Italy-s-5189132.php
284123388,20140130,201401,2014,2014.0822,EDU,UNIVERSITY,,,,,,EDU,,,CHE,SWITZERLAND,CHE,,,,,,,,1,043,043,04,1,2.8,4,1,4,1.05540897097625,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140130,http://www.ibtimes.co.uk/laboratory-grown-blood-skin-holds-hope-burn-victims-1434520
287468933,20140226,201402,2014,2014.1534,CHE,SWITZERLAND,CHE,,,,,,,,CHECVL,SWISS,CHE,,,,,CVL,,,0,080,080,08,2,5.0,10,1,10,2.49480249480249,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.swissinfo.ch/eng/politics/Swiss_will_come_back_to_the_EU_on_their_knees_.html?&cid=38047602
287526707,20140226,201402,2014,2014.1534,LEG,SENATOR,,,,,,LEG,,,CHE,SWITZERLAND,CHE,,,,,,,,0,020,020,02,1,3.0,4,1,4,3.15436241610738,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.pbs.org/newshour/bb/swiss-banking-giant-refuses-disclosure-senate-grilling/
287536059,20140226,201402,2014,2014.1534,MNCCHE,CREDIT SUISSE,CHE,,,,,MNC,,,CHE,SWITZERLAND,CHE,,,,,,,,1,057,057,05,1,8.0,10,2,10,4.32775919732441,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.sfgate.com/business/bloomberg/article/Credit-Suisse-Says-Executives-Were-Unaware-of-5269073.php
287468940,20140226,201402,2014,2014.1534,CHE,SWITZERLAND,CHE,,,,,,,,CHEGOV,SWITZERLAND,CHE,,,,,GOV,,,0,080,080,08,2,5.0,2,1,2,3.15436241610738,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.pbs.org/newshour/bb/swiss-banking-giant-refuses-disclosure-senate-grilling/
287468936,20140226,201402,2014,2014.1534,CHE,SWITZERLAND,CHE,,,,,,,,CHEGOV,SWISS,CHE,,,,,GOV,,,1,046,046,04,1,7.0,2,1,2,3.81471389645777,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://finance.yahoo.com/news/swiss-life-says-insurance-policies-080050293.html
287508912,20140226,201402,2014,2014.1534,IGO,ORGANIZATION FOR SECURITY AND CO OPERATION IN EUROPE,,,,,,IGO,,,CHE,SWISS,CHE,,,,,,,,0,040,040,04,1,1.0,1,1,1,3.21802091713596,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.swissinfo.ch/eng/politics/Swiss-led_OSCE_seen_as_ideal_mediator_in_Ukraine.html?&cid=38043092
287468928,20140226,201402,2014,2014.1534,CHE,SWISS,CHE,,,,,,,,CHEBUS,SWITZERLAND,CHE,,,,,BUS,,,0,100,100,10,3,-5.0,1,1,1,3.43053173241853,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.bloomberg.com/news/2014-02-26/tarp-fraud-trial-credit-suisse-discover-compliance.html
287464409,20140226,201402,2014,2014.1534,BUS,BANK,,,,,,BUS,,,CHE,SWISS,CHE,,,,,,,,0,071,071,07,2,7.4,37,2,37,3.00829062356714,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.sfgate.com/business/bloomberg/article/Credit-Suisse-Said-to-Face-SEC-Probe-Over-5270141.php
287527600,20140226,201402,2014,2014.1534,LEG,SENATE,,,,,,LEG,,,MNCCHEGOV,CREDIT SUISSE,CHE,,,,,MNC,GOV,,0,042,042,04,1,1.9,10,1,10,3.43053173241853,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.bloomberg.com/news/2014-02-26/tarp-fraud-trial-credit-suisse-discover-compliance.html
287536060,20140226,201402,2014,2014.1534,MNCCHE,CREDIT SUISSE,CHE,,,,,MNC,,,CHE,SWISS,CHE,,,,,,,,1,112,112,11,3,-2.0,8,1,8,3.89105058365759,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://rt.com/business/credit-suisse-dougan-senate-885/
287464408,20140226,201402,2014,2014.1534,BUS,BANK,,,,,,BUS,,,CHE,SWISS,CHE,,,,,,,,0,020,020,02,1,3.0,24,2,24,4.11125199862516,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.reuters.com/article/2014/02/26/swiss-life-results-idUSL6N0LV0TA20140226?feedType=RSS&feedName=governmentFilingsNews
287536056,20140226,201402,2014,2014.1534,MNCCHE,CREDIT SUISSE,CHE,,,,,MNC,,,CHE,SWISS,CHE,,,,,,,,0,010,010,01,1,0.0,7,1,7,3.15436241610738,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.pbs.org/newshour/bb/swiss-banking-giant-refuses-disclosure-senate-grilling/
287459848,20140226,201402,2014,2014.1534,AUT,AUSTRIA,AUT,,,,,,,,CHE,SWITZERLAND,CHE,,,,,,,,0,020,020,02,1,3.0,2,1,2,2.49480249480249,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.swissinfo.ch/eng/politics/Swiss_will_come_back_to_the_EU_on_their_knees_.html?&cid=38047602
287490245,20140226,201402,2014,2014.1534,FRA,FRANCE,FRA,,,,,,,,CHE,SWITZERLAND,CHE,,,,,,,,1,013,013,01,1,0.4,5,1,5,3.28638497652582,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.rttnews.com/2276156/swiss-life-fy13-profit-surges-hikes-dividend-stock-climbs.aspx?type=ern
412614760,20140226,201402,2014,2014.1534,MED,NEWSPAPER,,,,,,MED,,,CHE,SWITZERLAND,CHE,,,,,,,,1,190,190,19,4,-10.0,75,7,75,-0.704708777309355,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20150226,http://www.trust.org/item/20150226164439-m86jv/
287468929,20140226,201402,2014,2014.1534,CHE,SWISS,CHE,,,,,,,,CHEBUS,SWITZERLAND,CHE,,,,,BUS,,,0,100,100,10,3,-5.0,1,1,1,3.43053173241853,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140226,http://www.bloomberg.com/news/2014-02-26/tarp-fraud-trial-credit-suisse-discover-compliance.html
288692575,20140308,201403,2014,2014.1863,CHE,SWITZERLAND,CHE,,,,,,,,CHECVL,SWITZERLAND,CHE,,,,,CVL,,,0,010,010,01,1,0.0,4,1,4,2.69784172661871,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140308,http://articles.chicagotribune.com/2014-02-23/news/sns-rt-us-swiss-immigration-20140223_1_other-eu-leaders-switzerland-swiss-people
288709636,20140308,201403,2014,2014.1863,GOV,BUREAUCRACY,,,,,,GOV,,,CHE,SWITZERLAND,CHE,,,,,,,,0,120,120,12,3,-4.0,2,1,2,2.69784172661871,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140308,http://articles.chicagotribune.com/2014-02-23/news/sns-rt-us-swiss-immigration-20140223_1_other-eu-leaders-switzerland-swiss-people
288714579,20140308,201403,2014,2014.1863,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,CHE,SWITZERLAND,CHE,,,,,,,,0,080,080,08,2,5.0,2,1,2,2.69784172661871,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140308,http://articles.chicagotribune.com/2014-02-23/news/sns-rt-us-swiss-immigration-20140223_1_other-eu-leaders-switzerland-swiss-people
292427387,20140308,201403,2014,2014.1863,LAB,EMPLOYEE,,,,,,LAB,,,CHE,SWITZERLAND,CHE,,,,,,,,0,043,043,04,1,2.8,2,2,2,1.66668518539095,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140407,http://www.swissinfo.ch/eng/news/business/UBS_Names_Novakovic_Head_of_Investment_Bank_in_Switzerland.html?cid=38335154
288714845,20140308,201403,2014,2014.1863,IGOEUREECGOV,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,GOV,,CHE,SWISS,CHE,,,,,,,,1,036,036,03,1,4.0,8,1,8,2.69784172661871,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140308,http://articles.chicagotribune.com/2014-02-23/news/sns-rt-us-swiss-immigration-20140223_1_other-eu-leaders-switzerland-swiss-people
288690351,20140308,201403,2014,2014.1863,BUS,EMPLOYER,,,,,,BUS,,,CHE,SWITZERLAND,CHE,,,,,,,,0,020,020,02,1,3.0,5,1,5,2.69784172661871,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140308,http://articles.chicagotribune.com/2014-02-23/news/sns-rt-us-swiss-immigration-20140223_1_other-eu-leaders-switzerland-swiss-people
288714846,20140308,201403,2014,2014.1863,IGOEUREECGOV,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,GOV,,CHE,SWISS,CHE,,,,,,,,1,161,161,16,4,-4.0,8,1,8,2.69784172661871,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140308,http://articles.chicagotribune.com/2014-02-23/news/sns-rt-us-swiss-immigration-20140223_1_other-eu-leaders-switzerland-swiss-people
288725828,20140308,201403,2014,2014.1863,MED,NEWSPAPER,,,,,,MED,,,CHE,SWISS,CHE,,,,,,,,0,043,043,04,1,2.8,5,1,5,2.69784172661871,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140308,http://articles.chicagotribune.com/2014-02-23/news/sns-rt-us-swiss-immigration-20140223_1_other-eu-leaders-switzerland-swiss-people
285236843,20140209,201402,2014,2014.1068,CHE,SWISS,CHE,,,,,,,,CHECVL,SWITZERLAND,CHE,,,,,CVL,,,1,010,010,01,1,0.0,6,2,6,3.72689326177699,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://www.thestar.com.my/News/World/2014/02/10/Swiss-vote-in-favour-of-reintroducing-immigration-quotas-with-EU/
285234903,20140209,201402,2014,2014.1068,BUS,BUSINESS,,,,,,BUS,,,CHE,SWITZERLAND,CHE,,,,,,,,1,111,111,11,3,-2.0,2,1,2,3.52941176470588,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://www.irishtimes.com/news/world/europe/swiss-voters-back-quotas-on-immigration-from-eu-1.1682415
285236859,20140209,201402,2014,2014.1068,CHE,SWITZERLAND,CHE,,,,,,,,CHEMED,SWITZERLAND,CHE,,,,,MED,,,0,010,010,01,1,0.0,2,1,2,3.24074074074074,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://www.startribune.com/world/244654221.html
285257927,20140209,201402,2014,2014.1068,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,CHE,SWISS,CHE,,,,,,,,1,090,090,09,2,-2.0,34,2,34,2.5994306921442,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://www.swissinfo.ch/eng/politics/Cautious_European_reaction_to_Swiss_vote.html?&cid=37918274
335862589,20140209,201402,2014,2014.1068,BUS,BANK,,,,,,BUS,,,CHEPTY,SWISS,CHE,,,,,,,,0,0241,024,02,1,-0.3,3,1,3,4.69055374592834,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20150209,http://www.institutionalinvestor.com/article/3425740/banking-and-capital-markets-banking/brady-dougan-holds-course-at-credit-suisse-despite-tough-markets.html
285257917,20140209,201402,2014,2014.1068,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,CHE,SWITZERLAND,CHE,,,,,,,,1,030,030,03,1,4.0,10,2,10,2.88314478185236,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://www.laht.com/article.asp?ArticleId=1583048&CategoryId=12395
335863288,20140209,201402,2014,2014.1068,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,CHE,SWITZERLAND,CHE,,,,,,,,1,051,051,05,1,3.4,2,1,2,1.68776371308017,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20150209,http://gulfnews.com/business/markets/brent-crude-seen-recovering-to-60-70-range-ubs-says-1.1454086
285236844,20140209,201402,2014,2014.1068,CHE,ZURICH,CHE,,,,,,,,CHECVL,SWISS,CHE,,,,,CVL,,,1,014,014,01,1,0.0,10,1,10,3.36538461538462,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://www.news1130.com/2014/02/09/swiss-referendum-to-keep-immigrants-out-of-the-country-too-close-to-call/
285268664,20140209,201402,2014,2014.1068,MED,JOURNALIST,,,,,,MED,,,CHE,SWISS,CHE,,,,,,,,0,020,020,02,1,3.0,10,1,10,3.5670356703567,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://www.swissinfo.ch/eng/politics/Cautious_European_reaction_to_Swiss_vote.html?&cid=37918274
285266605,20140209,201402,2014,2014.1068,LEG,LAWMAKER,,,,,,LEG,,,CHEMED,SWISS,CHE,,,,,MED,,,0,010,010,01,1,0.0,3,1,3,3.24074074074074,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://www.startribune.com/world/244654221.html
285237196,20140209,201402,2014,2014.1068,CHECVL,GENEVA,CHE,,,,,CVL,,,CHE,SWISS,CHE,,,,,,,,1,130,130,13,3,-4.4,20,1,20,2.94438386041439,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://triblive.com/usworld/world/5565570-74/swiss-switzerland-voters?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29
285237225,20140209,201402,2014,2014.1068,CHEGOV,SWISS,CHE,,,,,GOV,,,CHE,SWITZERLAND,CHE,,,,,,,,1,130,130,13,3,-4.4,8,1,8,3.24074074074074,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://www.startribune.com/world/244654221.html
285237242,20140209,201402,2014,2014.1068,CHEGOVCOP,SIMONETTA SOMMARUGA,CHE,,,,,GOV,COP,,CHEMED,BERNE,CHE,,,,,MED,,,1,013,013,01,1,0.4,10,3,10,3.30956560885132,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://news.yahoo.com/swiss-vote-split-reintroducing-immigration-quotas-135432274--sector.html?pt=BureoF2GVB/&c=17vnvDThsc5diwtHpBaQUMVaJqOjxUUc1k2RXPIehu0&mkt=en-us
285257919,20140209,201402,2014,2014.1068,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,CHE,SWISS,CHE,,,,,,,,0,046,046,04,1,7.0,84,4,84,3.47543864417007,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,47.3667,8.55,-2554935,20140209,http://news.yahoo.com/swiss-vote-split-reintroducing-immigration-quotas-135432274--sector.html?pt=BureoF2GVB/&c=17vnvDThsc5diwtHpBaQUMVaJqOjxUUc1k2RXPIehu0&mkt=en-us
